Filename,Category,Valence,Arousal
COCO_train2014_000000564267.jpg,"['Engagement', 'Happiness']",0.0367261357605457,0.3324080109596252
COCO_train2014_000000246608.jpg,['Engagement'],-0.0440177284181118,0.2314609438180923
COCO_train2014_000000140416.jpg,['Anticipation'],0.0778565406799316,0.2693299651145935
COCO_train2014_000000106704.jpg,['Engagement'],0.0712841749191284,0.3475148975849151
frame_f772hjd97pp6o63g.jpg,['Disconnection'],-0.0080320611596107,0.2932028174400329
frame_ec7tg58ekxgeu100.jpg,['Engagement'],0.1522645354270935,0.2151711583137512
COCO_train2014_000000045672.jpg,['Happiness'],-0.1571861356496811,0.0717835426330566
COCO_train2014_000000020444.jpg,"['Anticipation', 'Confidence', 'Excitement', 'Happiness', 'Pleasure']",0.0200552772730588,0.2897853255271911
COCO_train2014_000000038840.jpg,['Happiness'],-0.0166395269334316,0.4151746034622192
COCO_val2014_000000144804.jpg,"['Anticipation', 'Happiness', 'Peace']",0.0448391772806644,0.2759849727153778
COCO_train2014_000000086934.jpg,"['Disquietment', 'Sadness']",0.0471564307808876,0.2208659350872039
frame_00czuq3vnu5xvmr4.jpg,['Annoyance'],-0.1247289478778839,0.2442449927330017
COCO_val2014_000000491061.jpg,"['Affection', 'Esteem', 'Happiness', 'Pleasure', 'Sympathy']",-0.172190248966217,0.355005532503128
COCO_train2014_000000187435.jpg,['Engagement'],-0.0083993636071681,0.0962414145469665
COCO_train2014_000000258865.jpg,"['Anticipation', 'Engagement']",0.0117787308990955,0.3412167429924011
COCO_val2014_000000257219.jpg,"['Anticipation', 'Engagement']",0.0008297115564346,0.3080134987831116
COCO_train2014_000000243750.jpg,['Anticipation'],-0.0688554495573043,0.1440066695213318
COCO_train2014_000000558348.jpg,"['Confidence', 'Engagement']",-0.2262978255748748,-0.0360081791877746
COCO_train2014_000000148085.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",-0.0212104357779026,0.1864039003849029
COCO_train2014_000000549003.jpg,['Engagement'],0.0582029521465301,0.2708961367607116
COCO_val2014_000000560902.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0952502936124801,0.2247804850339889
COCO_train2014_000000071908.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0195493176579475,0.1606521755456924
COCO_train2014_000000502508.jpg,"['Anticipation', 'Disconnection', 'Engagement']",0.0702383667230606,0.2000467926263809
COCO_train2014_000000492138.jpg,['Happiness'],0.0515972524881362,0.227745771408081
4jdr4joweoi5dedxky.jpg,"['Anger', 'Aversion', 'Disapproval', 'Doubt/Confusion', 'Fatigue', 'Pain', 'Suffering', 'Surprise', 'Yearning']",-0.0399347580969333,0.3335661292076111
COCO_train2014_000000578918.jpg,['Engagement'],0.0276704430580139,0.2478346228599548
COCO_train2014_000000012757.jpg,['Engagement'],0.0210166834294796,0.3526681065559387
COCO_train2014_000000250556.jpg,"['Disconnection', 'Esteem']",-0.1547610014677047,0.2193437665700912
COCO_train2014_000000405842.jpg,['Anticipation'],0.3395621180534363,0.3298894166946411
COCO_train2014_000000205323.jpg,"['Anticipation', 'Engagement']",-0.0372133143246173,0.1217504441738128
frame_7j7kftqifu8nmhuv.jpg,"['Doubt/Confusion', 'Engagement', 'Peace']",-0.2152823805809021,-0.0791581273078918
COCO_val2014_000000068025.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.0242677219212055,0.130184069275856
fkpxfhj7w9rr1og1u6.jpg,"['Anger', 'Annoyance', 'Disapproval', 'Doubt/Confusion', 'Engagement']",-0.2578757703304291,0.7478855848312378
frame_jcx5wyl12covyx6d.jpg,['Happiness'],-0.0353557579219341,0.2841597199440002
COCO_val2014_000000229553.jpg,"['Disquietment', 'Engagement', 'Excitement']",-0.0249683894217014,0.0650675296783447
COCO_train2014_000000235316.jpg,"['Anticipation', 'Engagement']",0.0212228018790483,0.2114420980215072
COCO_val2014_000000022341.jpg,"['Confidence', 'Happiness']",0.0962743535637855,0.1553624868392944
COCO_train2014_000000519852.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.0101923309266567,0.1707101911306381
COCO_train2014_000000228657.jpg,"['Anticipation', 'Engagement']",-0.0590877272188663,0.3361530303955078
COCO_train2014_000000527291.jpg,"['Anticipation', 'Engagement']",0.023608710616827,0.3044353723526001
COCO_train2014_000000482454.jpg,['Happiness'],-0.045032400637865,0.3022911548614502
1aidgievcy64sz24y4.jpg,"['Affection', 'Happiness', 'Sympathy']",-0.0458707101643085,0.2591505646705627
COCO_val2014_000000545007.jpg,['Confidence'],-0.0927821695804596,0.2531006336212158
COCO_train2014_000000191945.jpg,"['Confidence', 'Excitement']",-0.0039710812270641,0.276682436466217
COCO_train2014_000000476094.jpg,['Happiness'],-0.0671805441379547,0.2091347128152847
COCO_train2014_000000361907.jpg,['Engagement'],-0.0802415013313293,0.2499904334545135
COCO_train2014_000000232025.jpg,"['Anticipation', 'Engagement']",-0.0364721454679966,0.3242641389369964
COCO_train2014_000000347455.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.0027321092784404,0.1992650330066681
COCO_train2014_000000460575.jpg,['Confidence'],-0.0035915113985538,0.1039284169673919
COCO_train2014_000000557355.jpg,"['Engagement', 'Happiness', 'Yearning']",-0.077072262763977,0.2734552025794983
COCO_val2014_000000526800.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.0054173022508621,0.3115050792694092
COCO_train2014_000000542881.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.046363066881895,0.1475071310997009
COCO_train2014_000000135082.jpg,"['Anticipation', 'Happiness', 'Peace', 'Pleasure', 'Sympathy']",-0.0100304931402206,-0.0022365450859069
frame_0hwg6tdu8czepkxn.jpg,"['Anticipation', 'Engagement']",-0.2141812741756439,-0.1489291787147522
COCO_val2014_000000241551.jpg,"['Anticipation', 'Engagement']",0.069112904369831,0.301956832408905
frame_7nv1d9w06owpt0yp.jpg,['Disconnection'],-0.0161220133304595,0.2282667011022567
COCO_train2014_000000220772.jpg,['Anticipation'],-0.007057387381792,0.317246675491333
frame_biw3jo90vcxzhveg.jpg,['Engagement'],0.0717466548085212,0.0890812575817108
COCO_train2014_000000316667.jpg,"['Anticipation', 'Engagement']",-0.0627126544713974,0.2181792855262756
COCO_train2014_000000231997.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0216767154633998,0.2132090926170349
COCO_train2014_000000348144.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Esteem', 'Excitement', 'Pleasure']",0.0908687710762023,0.2738844752311706
COCO_train2014_000000095171.jpg,['Happiness'],0.0635560154914856,0.2068455517292022
frame_23d4j1vgnbicfyob.jpg,['Disconnection'],0.0794555321335792,0.2130639106035232
COCO_train2014_000000392326.jpg,"['Anticipation', 'Confidence', 'Excitement']",0.0068191066384315,0.2846087217330932
frame_4nflflpt92cq1v77.jpg,"['Disquietment', 'Engagement', 'Sadness']",-0.1183344572782516,0.1996074169874191
COCO_train2014_000000483462.jpg,['Confidence'],-0.0301514156162738,0.0948536098003387
COCO_train2014_000000319351.jpg,['Confidence'],0.0826896131038665,0.3571272790431976
COCO_train2014_000000229127.jpg,['Confidence'],-0.0601550079882144,0.4803572595119476
COCO_train2014_000000061225.jpg,"['Confidence', 'Engagement']",0.0040000826120376,0.4264163672924042
frame_cypxzomjoyjmel85.jpg,['Doubt/Confusion'],-0.1409373879432678,0.2582555413246155
COCO_train2014_000000430149.jpg,['Anticipation'],-0.0789801478385925,0.0628116726875305
COCO_val2014_000000186026.jpg,"['Anticipation', 'Engagement']",-0.0393770076334476,0.0611373782157897
COCO_train2014_000000409208.jpg,['Confidence'],-0.049490813165903,0.2338386178016662
COCO_val2014_000000460982.jpg,"['Disconnection', 'Engagement']",-0.4308793544769287,0.2249457091093063
COCO_train2014_000000288654.jpg,['Happiness'],-0.0106240510940551,0.2281909734010696
frame_9r82p6y5p1vtmd6q.jpg,"['Affection', 'Esteem', 'Happiness']",0.0073603130877017,-0.0789467692375183
COCO_train2014_000000418723.jpg,['Engagement'],-0.019841656088829,0.1517358720302581
COCO_val2014_000000211420.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.0918973088264465,0.2591994404792785
COCO_val2014_000000008787.jpg,"['Anticipation', 'Engagement', 'Sympathy']",-0.0064022876322269,-0.0077033638954162
COCO_train2014_000000364941.jpg,['Confidence'],0.0422814078629016,0.3291540741920471
frame_j6icw82akrc978ao.jpg,"['Engagement', 'Peace']",0.0172786377370357,0.1085354089736938
COCO_train2014_000000298315.jpg,"['Engagement', 'Pleasure']",0.0152297392487525,0.2419366389513015
COCO_train2014_000000283534.jpg,"['Excitement', 'Happiness']",-0.0598413906991481,0.2413581609725952
frame_3rxiebdcelcqtlbi.jpg,['Engagement'],-0.1195592731237411,0.1119139790534973
COCO_val2014_000000509459.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.0082450471818447,0.2996727228164673
COCO_train2014_000000011065.jpg,"['Affection', 'Pleasure', 'Sensitivity']",-0.0717630535364151,0.2592001855373382
COCO_train2014_000000201352.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0265727750957012,0.2513087689876556
COCO_train2014_000000158223.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness', 'Pleasure', 'Surprise']",-0.0464242734014987,0.3610348105430603
8u356oxk5s7sgj1hvf.jpg,"['Disapproval', 'Doubt/Confusion', 'Fatigue', 'Pain', 'Sadness', 'Suffering', 'Surprise', 'Yearning']",-0.0593920536339283,0.3037235140800476
COCO_train2014_000000383391.jpg,['Happiness'],-0.0483489818871021,0.2831504344940185
frame_f52h30wuky6122ah.jpg,"['Engagement', 'Surprise']",-0.0596771351993083,0.0340258479118347
COCO_train2014_000000532667.jpg,"['Confidence', 'Engagement', 'Excitement']",0.0155679453164339,0.158458337187767
COCO_val2014_000000092675.jpg,"['Affection', 'Anticipation', 'Engagement']",0.0699940547347068,0.018439769744873
7izh0beosiq1gwvw2h.jpg,['Fatigue'],-0.0658216625452041,0.1618852913379669
COCO_val2014_000000187822.jpg,"['Anticipation', 'Confidence']",-0.0406069122254848,0.2608698904514313
COCO_val2014_000000148955.jpg,"['Confidence', 'Engagement', 'Happiness']",0.0251776929944753,0.3122285306453705
frame_9js9rji8vtc8itte.jpg,['Engagement'],0.0111415889114141,0.3391656279563904
COCO_train2014_000000154689.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0013095401227474,0.2470934391021728
COCO_train2014_000000006268.jpg,"['Anticipation', 'Confidence', 'Disconnection', 'Engagement', 'Esteem', 'Excitement', 'Happiness']",-0.0835832506418228,0.1837062984704971
COCO_val2014_000000269098.jpg,"['Embarrassment', 'Fatigue', 'Surprise']",-0.0168177559971809,0.2456068992614746
COCO_train2014_000000161843.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Happiness']",-0.0391228459775447,0.1439084112644195
frame_kfagjc7xhkr2ikqm.jpg,"['Confidence', 'Engagement', 'Happiness']",-0.0405362211167812,0.1215933412313461
COCO_train2014_000000117300.jpg,"['Anticipation', 'Engagement']",-0.0393231324851512,0.1798526644706726
COCO_train2014_000000370479.jpg,['Engagement'],-0.0033745542168617,0.2130890786647796
frame_0vsoeworba3uo1tc.jpg,"['Confidence', 'Excitement', 'Happiness']",-0.0446633957326412,0.1557429283857345
frame_kq6j6ykbgdnmc6wf.jpg,"['Anticipation', 'Confidence', 'Peace']",0.0236624609678983,0.2687163949012756
COCO_train2014_000000549886.jpg,"['Anticipation', 'Excitement']",-0.0360255278646945,0.23246531188488
COCO_train2014_000000115604.jpg,['Happiness'],0.0436589680612087,0.1500907093286514
COCO_train2014_000000440919.jpg,['Happiness'],0.0514629371464252,0.2325369268655777
frame_ghwjhut99z1hla7y.jpg,['Engagement'],0.0749299228191375,0.364110380411148
COCO_val2014_000000522935.jpg,"['Confidence', 'Excitement', 'Happiness']",-0.0764854103326797,0.2589078545570373
COCO_train2014_000000357837.jpg,['Pleasure'],0.0377633906900882,0.2755317687988281
frame_gj64mo9g16gvsem4.jpg,['Engagement'],-0.0648747235536575,0.3445894718170166
frame_a9wg327ryduhxzdq.jpg,['Disconnection'],0.0675285309553146,0.2143087089061737
COCO_train2014_000000518117.jpg,['Engagement'],0.063918337225914,0.0938162505626678
frame_hxe5hgi3alkifbht.jpg,"['Excitement', 'Happiness']",-0.0553024671971797,0.2556891143321991
COCO_val2014_000000487659.jpg,"['Confidence', 'Engagement', 'Excitement']",0.0069571584463119,0.3079066872596741
frame_2snpwbuelzq0msqa.jpg,['Engagement'],0.0180509276688098,0.0604543685913085
frame_hy3us4nzqdh2sp9l.jpg,"['Engagement', 'Peace']",0.0428756959736347,0.3682562410831451
COCO_train2014_000000004823.jpg,"['Confidence', 'Engagement']",-0.0309347175061702,0.3289850950241089
frame_anrlmfqp6fxw7if0.jpg,"['Anticipation', 'Engagement', 'Happiness']",-0.0045472830533981,0.2368378192186355
COCO_val2014_000000185393.jpg,"['Confidence', 'Excitement', 'Happiness']",0.0390087962150573,0.1823764443397522
frame_7pts1so6bvgualbs.jpg,"['Confidence', 'Happiness']",-0.0833141058683395,0.2652978301048279
COCO_train2014_000000240449.jpg,['Confidence'],0.0744217708706855,0.3324493169784546
COCO_train2014_000000109971.jpg,"['Anticipation', 'Engagement']",0.0853366628289222,0.3185599446296692
frame_c7njnqirl2oemfee.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.0027833357453346,0.2242376208305359
COCO_train2014_000000008725.jpg,"['Confidence', 'Excitement']",0.046161912381649,0.2248586267232895
COCO_train2014_000000134914.jpg,['Confidence'],-0.0495925135910511,0.1460140347480774
COCO_val2014_000000261705.jpg,['Engagement'],-0.1245369911193847,0.0817882716655731
COCO_train2014_000000063334.jpg,"['Confidence', 'Engagement']",-0.0191955082118511,0.176914244890213
frame_lw0elf2b0kfi0fl8.jpg,"['Confidence', 'Engagement', 'Peace']",-0.0325143598020076,0.1948422342538833
COCO_train2014_000000083809.jpg,['Engagement'],-0.1201728582382202,0.2766142189502716
COCO_train2014_000000334852.jpg,['Anticipation'],0.0160654615610837,0.3307619988918304
6ru9myoiseatt9m1g2.jpg,"['Disconnection', 'Disquietment', 'Doubt/Confusion', 'Fatigue', 'Fear', 'Sadness']",-0.3523724675178528,0.0562636256217956
COCO_train2014_000000498916.jpg,"['Engagement', 'Esteem', 'Excitement']",0.0084350556135177,0.2466054558753967
COCO_train2014_000000162102.jpg,"['Anticipation', 'Engagement']",0.0735779255628585,0.3616159856319427
frame_g0q8mib3acbpgmn5.jpg,['Engagement'],0.0713195949792862,0.2765385508537292
02lk53bcfgyk89o8fl.jpg,"['Engagement', 'Fatigue']",0.0382417328655719,0.1820357739925384
eh6fo5xazcnas1fxvw.jpg,"['Aversion', 'Sadness', 'Suffering']",-0.4192421436309814,-0.041073590517044
frame_d6u6slr3cs9wg4a6.jpg,"['Confidence', 'Engagement']",-0.1346532851457595,0.0440542697906494
COCO_train2014_000000579862.jpg,['Engagement'],0.0929631739854812,0.3798125982284546
COCO_train2014_000000420747.jpg,"['Anticipation', 'Engagement']",0.0063641443848609,0.1241424977779388
frame_dwdxk94e0qudj96q.jpg,['Disconnection'],-0.1258403956890106,0.3420914113521576
COCO_train2014_000000277956.jpg,"['Disconnection', 'Esteem']",0.03417943790555,0.2450879365205764
COCO_train2014_000000278541.jpg,"['Anticipation', 'Confidence', 'Esteem']",0.0141025390475988,0.2992027401924133
COCO_train2014_000000052208.jpg,['Engagement'],-0.0320734046399593,0.2724292278289795
COCO_val2014_000000109370.jpg,"['Anticipation', 'Engagement']",-0.0936562120914459,0.2614479064941406
frame_27o4px4ccpbrp5go.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.0468847826123237,0.3558143675327301
6ds9htfgqywr1rtwkf.jpg,"['Confidence', 'Engagement', 'Fatigue']",-0.1326083689928054,0.2412084937095642
COCO_val2014_000000544456.jpg,"['Engagement', 'Fatigue', 'Pain', 'Suffering']",0.0197387114167213,0.1581557095050811
COCO_train2014_000000128826.jpg,"['Anticipation', 'Engagement', 'Peace']",0.0118613112717866,0.3051929175853729
labelme_fajzifqzecdkqxt.jpg,['Engagement'],0.0119865778833627,0.2387841194868087
COCO_val2014_000000247917.jpg,"['Esteem', 'Happiness', 'Sympathy']",0.0215793382376432,0.2511971294879913
frame_ex3zzcrjjsfcrxvu.jpg,"['Excitement', 'Happiness']",0.0263671744614839,0.3717288076877594
dkcdoniucgma3ljau4.jpg,"['Disapproval', 'Doubt/Confusion', 'Fatigue', 'Pain', 'Suffering', 'Surprise', 'Yearning']",-0.0980042368173599,0.1281573921442031
COCO_train2014_000000494330.jpg,"['Disconnection', 'Happiness']",0.0397316813468933,0.0812495946884155
COCO_train2014_000000543201.jpg,"['Disconnection', 'Doubt/Confusion']",0.0697605535387992,0.4391468167304992
COCO_train2014_000000559553.jpg,"['Confidence', 'Engagement']",-0.0581015907227993,0.321250855922699
COCO_train2014_000000048632.jpg,"['Confidence', 'Engagement']",0.0053100660443305,0.2459430247545242
COCO_train2014_000000215994.jpg,['Disconnection'],-0.0670678615570068,0.0417782366275787
COCO_train2014_000000450003.jpg,['Happiness'],-0.0060868263244628,0.2285205870866775
4qtl5kntt85xkubhpw.jpg,"['Confidence', 'Happiness']",-0.1048226505517959,0.1317144185304641
COCO_train2014_000000329592.jpg,"['Confidence', 'Engagement']",-0.0257854349911212,0.3586013317108154
COCO_train2014_000000214193.jpg,['Anticipation'],0.0336485207080841,0.2784083485603332
COCO_val2014_000000064240.jpg,"['Anticipation', 'Confidence', 'Sympathy']",-0.0608191676437854,0.1347229182720184
frame_1a1i5mm6xe19nza5.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.0378008894622325,0.1470878422260284
COCO_train2014_000000255402.jpg,['Confidence'],-0.1631077975034713,-0.1459631919860839
frame_g7si8y6ozzofckeg.jpg,['Engagement'],-0.1123774647712707,0.1216790527105331
COCO_train2014_000000433928.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.0428768023848533,0.2078904062509536
COCO_train2014_000000440339.jpg,"['Excitement', 'Happiness']",-0.0152896083891391,0.2929031252861023
COCO_train2014_000000339248.jpg,['Esteem'],-0.0839534401893615,0.286026120185852
COCO_train2014_000000473912.jpg,"['Disconnection', 'Peace']",0.0129472129046916,0.3237338662147522
COCO_train2014_000000153871.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Happiness']",-0.1199420690536499,0.2151819020509719
COCO_train2014_000000117770.jpg,"['Confidence', 'Engagement', 'Excitement']",0.0847200155258178,0.2654395699501037
COCO_val2014_000000235778.jpg,['Engagement'],-0.1189888417720794,0.2919136583805084
COCO_val2014_000000095702.jpg,"['Affection', 'Anticipation', 'Confidence']",0.0039720050990581,0.2795568108558655
COCO_train2014_000000045923.jpg,['Engagement'],0.0227085929363966,0.326223760843277
COCO_train2014_000000490626.jpg,"['Confidence', 'Engagement', 'Happiness']",-0.0342629738152027,0.2219703644514084
COCO_train2014_000000043110.jpg,"['Excitement', 'Happiness', 'Pleasure']",0.0144122764468193,0.3114471137523651
COCO_train2014_000000171607.jpg,"['Doubt/Confusion', 'Engagement']",-0.1219509094953537,0.3925752937793731
COCO_train2014_000000458093.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.0359584502875804,0.2591739296913147
COCO_train2014_000000398744.jpg,"['Anticipation', 'Disquietment', 'Engagement']",0.0263288356363773,0.3518269658088684
bj8xqz4woioftj7bay.jpg,"['Anticipation', 'Doubt/Confusion']",-0.0068316459655761,0.0191995501518249
COCO_train2014_000000008639.jpg,"['Happiness', 'Peace', 'Sensitivity']",-0.0405831448733806,0.1854074001312255
COCO_train2014_000000142824.jpg,"['Anticipation', 'Engagement']",0.0469063408672809,0.3314854204654693
COCO_train2014_000000403737.jpg,"['Confidence', 'Excitement', 'Happiness']",-0.0175510346889495,0.2965982854366302
frame_jlpygqnuor7w0fgs.jpg,"['Engagement', 'Happiness', 'Peace']",-0.0773034691810607,0.0918172001838684
COCO_train2014_000000436538.jpg,"['Disconnection', 'Engagement']",0.0930372923612594,0.1247768849134445
frame_ikdfyavtmuvqjss4.jpg,['Engagement'],-0.3445466458797455,0.2054686546325683
frame_auewvd9afuxou4bt.jpg,"['Anticipation', 'Doubt/Confusion', 'Engagement']",0.0282213389873504,0.2179261744022369
COCO_train2014_000000052219.jpg,"['Disconnection', 'Engagement', 'Sensitivity']",-0.1391026973724365,0.1816586554050445
6ewmmst4ikyt2ec2hw.jpg,"['Confidence', 'Fatigue', 'Peace']",-0.0581179149448871,0.1882746815681457
COCO_train2014_000000430521.jpg,['Engagement'],0.0194085966795682,0.2366963773965835
frame_lb5icvrlpldevw9n.jpg,"['Anticipation', 'Engagement', 'Peace']",-0.0388645716011524,0.1052393615245819
COCO_train2014_000000534637.jpg,"['Engagement', 'Happiness']",-0.1034650802612304,0.0555463135242462
frame_53zzro0ri5tnc8ng.jpg,"['Excitement', 'Happiness']",-0.0516992397606372,0.3625057339668274
COCO_val2014_000000130812.jpg,"['Anticipation', 'Engagement']",0.0393013395369052,0.1655743420124054
eicizjamovv03k3xcj.jpg,"['Anger', 'Annoyance', 'Disquietment', 'Embarrassment', 'Sensitivity', 'Suffering']",0.0670535862445831,0.2900791466236114
COCO_train2014_000000281177.jpg,"['Anticipation', 'Confidence', 'Disconnection', 'Disquietment']",-0.0785198658704757,0.1155584752559661
COCO_train2014_000000292257.jpg,['Anticipation'],0.1229352355003357,0.3492633104324341
frame_h5s6co5aguuad887.jpg,['Doubt/Confusion'],-0.0094905197620391,-0.0039001107215881
frame_12fl2na3t43c8ptl.jpg,['Engagement'],0.0891760513186454,0.2787766456604004
COCO_train2014_000000487322.jpg,['Engagement'],0.0070933438837528,0.1031197011470794
COCO_train2014_000000333920.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.0161298662424087,0.2034348547458648
COCO_val2014_000000077544.jpg,"['Anticipation', 'Esteem', 'Sympathy']",0.0088474005460739,0.3268346786499023
COCO_train2014_000000382664.jpg,['Engagement'],-0.046641256660223,0.337004691362381
COCO_train2014_000000078977.jpg,"['Excitement', 'Pleasure']",0.0975326150655746,0.3072636425495147
COCO_train2014_000000412687.jpg,['Anticipation'],0.0184555221349,0.3469555974006653
COCO_train2014_000000444467.jpg,"['Affection', 'Excitement', 'Pleasure', 'Sympathy']",-0.2276259660720825,-0.0990387499332428
COCO_val2014_000000479477.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.0073120594024658,0.3807151913642883
COCO_train2014_000000055237.jpg,['Happiness'],-0.0542998500168323,0.1862178891897201
COCO_train2014_000000488138.jpg,"['Doubt/Confusion', 'Sadness', 'Suffering']",-0.1164913475513458,0.1248970776796341
frame_0b5d9vfe2thyr89v.jpg,['Engagement'],-0.00492724776268,0.0270726382732391
COCO_train2014_000000336291.jpg,['Engagement'],-0.3788581490516662,-0.1970401406288147
COCO_train2014_000000097218.jpg,"['Engagement', 'Esteem']",0.0846576541662216,0.1949222683906555
COCO_train2014_000000286149.jpg,['Peace'],0.0862859040498733,-0.0858336687088012
COCO_train2014_000000104099.jpg,"['Confidence', 'Engagement']",0.0429212711751461,0.295535534620285
frame_foi6ywizfebwwyn6.jpg,"['Excitement', 'Happiness']",0.0410188846290111,0.2964862585067749
COCO_train2014_000000339384.jpg,"['Esteem', 'Excitement']",-0.030960340052843,0.260436087846756
COCO_train2014_000000398901.jpg,"['Anticipation', 'Happiness']",0.0901516079902648,0.0993745923042297
COCO_train2014_000000177182.jpg,"['Happiness', 'Pleasure', 'Sympathy']",-0.0167087614536285,0.1733587682247162
frame_bo1wqrlxw4qt9v64.jpg,"['Anticipation', 'Engagement', 'Happiness']",-0.0559032373130321,0.149995818734169
COCO_train2014_000000262917.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.1095185726881027,0.2069417536258697
COCO_train2014_000000015394.jpg,"['Confidence', 'Engagement']",0.0209290422499179,0.2744036614894867
COCO_train2014_000000315462.jpg,['Yearning'],-0.0119373053312301,0.1964316517114639
COCO_train2014_000000200221.jpg,"['Happiness', 'Surprise']",-0.0848114639520645,0.3320953249931335
COCO_train2014_000000505479.jpg,"['Confidence', 'Pleasure']",0.0846243947744369,0.3428656756877899
eibhnbl82t00r46ufk.jpg,"['Disapproval', 'Engagement', 'Fatigue']",-0.4524888396263122,0.1173896193504333
COCO_train2014_000000347167.jpg,"['Anticipation', 'Engagement', 'Esteem']",-0.2103741466999054,-0.029952198266983
frame_ljbegaqddjfg1rwb.jpg,"['Annoyance', 'Aversion', 'Disquietment']",-0.009869709610939,0.3792725801467895
COCO_val2014_000000123213.jpg,"['Anticipation', 'Engagement']",0.0253207869827747,0.3357462584972381
COCO_train2014_000000346997.jpg,"['Happiness', 'Peace']",-0.036112505942583,0.2526687979698181
COCO_val2014_000000531512.jpg,"['Anticipation', 'Engagement']",-0.1196290552616119,0.1689416170120239
frame_3wvy7cz984q9zz8g.jpg,"['Aversion', 'Disconnection']",0.0182591415941715,0.2766984105110168
frame_c02f0nqqpu4mqwt2.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.0699192434549331,0.2778260409832001
COCO_train2014_000000131339.jpg,"['Confidence', 'Engagement', 'Excitement']",0.0022708401083946,0.2516721487045288
COCO_val2014_000000059044.jpg,"['Engagement', 'Esteem', 'Sympathy']",-0.1867408901453018,0.1319668889045715
COCO_train2014_000000410963.jpg,"['Affection', 'Pleasure']",-0.003348559141159,0.1805294156074524
c7muj0434ohwsfiu0v.jpg,"['Doubt/Confusion', 'Engagement', 'Yearning']",-0.0311896838247776,0.1294997930526733
COCO_val2014_000000221776.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Fatigue']",0.0208744443953037,0.3406036794185638
COCO_train2014_000000392957.jpg,['Engagement'],0.0507832281291484,0.1437629610300064
COCO_train2014_000000170235.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",0.0241327434778213,0.3792977035045624
COCO_train2014_000000205055.jpg,"['Confidence', 'Engagement']",0.1013434529304504,0.1725146025419235
COCO_val2014_000000563712.jpg,['Engagement'],-0.0248586274683475,0.2185411006212234
COCO_train2014_000000404865.jpg,['Happiness'],-0.0509351678192615,0.1836128681898117
frame_fleesjbzd6f4b6ri.jpg,['Engagement'],-0.1052959859371185,0.3587553799152374
COCO_train2014_000000388508.jpg,"['Anticipation', 'Excitement', 'Happiness']",-0.0442313067615032,0.1926806718111038
COCO_train2014_000000065900.jpg,"['Engagement', 'Fear']",-0.0550365634262561,0.2926283478736877
39grhevgqtozgamk2g.jpg,"['Confidence', 'Engagement', 'Happiness', 'Pleasure']",-0.2220920920372009,0.0645917356014251
COCO_val2014_000000211163.jpg,['Anticipation'],0.0231331028044223,0.4092417061328888
COCO_val2014_000000152326.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",-0.0353788621723651,0.2148294597864151
COCO_val2014_000000229960.jpg,"['Anticipation', 'Peace', 'Pleasure']",0.0030601844191551,0.1499923914670944
COCO_train2014_000000341781.jpg,['Engagement'],-0.1290910840034485,-0.0326451957225799
b1oe73jwg70wh368hv.jpg,"['Anger', 'Annoyance', 'Aversion', 'Disapproval', 'Disquietment', 'Doubt/Confusion', 'Suffering']",-0.1551994830369949,0.2104699909687042
frame_krnse2q42bay9l95.jpg,"['Affection', 'Confidence', 'Engagement', 'Excitement', 'Happiness', 'Pleasure']",0.0068198889493942,0.299864649772644
frame_bg46i8zstnd81dcx.jpg,"['Affection', 'Excitement', 'Happiness', 'Pleasure']",-0.1877437531948089,0.306014746427536
COCO_train2014_000000504494.jpg,['Engagement'],0.0020339265465736,0.0799722671508789
COCO_train2014_000000357203.jpg,"['Anticipation', 'Engagement']",-0.1058710217475891,0.0777765214443206
COCO_val2014_000000575882.jpg,['Engagement'],0.0124590527266263,0.1046818792819976
